x_axis,channel_2
-0.296875,(0.08266240952483801-6.938893903907228e-17j)
-0.2960937,(0.082412130423587+2.992397996059992e-17j)
-0.2953125,(0.0796752095961262-6.938893903907228e-18j)
-0.2945312,(0.08045953055980486+0j)
-0.29375,(0.08115276499507557+9.71445146547012e-17j)
-0.2929687,(0.07955819020543385+2.5153490401663703e-17j)
-0.2921875,(0.07743781399443146+9.367506770274758e-17j)
-0.2914062,(0.08596047054215011+2.0816681711721685e-17j)
-0.290625,(0.08458572580282664-2.7755575615628914e-17j)
-0.2898437,(0.08015488843866557-6.938893903907228e-18j)
-0.2890625,(0.09090871263180003+3.469446951953614e-18j)
-0.2882812,(0.08449981248658166-2.0816681711721685e-17j)
-0.2875,(0.08311059033749627+2.0816681711721685e-17j)
-0.2867187,(0.08228645036402872+6.938893903907228e-17j)
-0.2859375,(0.0902746651327741-8.326672684688674e-17j)
-0.2851562,(0.08133292454304941+6.245004513516506e-17j)
-0.284375,(0.08511040216450422+1.3877787807814457e-17j)
-0.2835937,(0.08185047888443825-1.0755285551056204e-16j)
-0.2828125,(0.08672130032923857+2.168404344971009e-17j)
-0.2820312,(0.08125040313891903-7.632783294297951e-17j)
-0.28125,(0.08371844670843488-2.0816681711721685e-17j)
-0.2804687,(0.08122584110842869-2.0816681711721685e-17j)
-0.2796875,(0.07721296230242311+1.3877787807814457e-17j)
-0.2789062,(0.0799646597574061-8.673617379884035e-18j)
-0.278125,(0.07927714831342841+3.469446951953614e-17j)
-0.2773437,(0.08044765623965244+4.85722573273506e-17j)
-0.2765625,(0.08107725388700665+7.632783294297951e-17j)
-0.2757812,(0.0821712226011923-7.068998164605489e-17j)
-0.275,(0.07760288680796772+8.673617379884035e-17j)
-0.2742187,(0.07883742916659525-2.0816681711721685e-17j)
-0.2734375,(0.08248321973887124-9.020562075079397e-17j)
-0.2726562,(0.07704439023230517+9.020562075079397e-17j)
-0.271875,(0.07621869572181726-3.9898639947466563e-17j)
-0.2710937,(0.07908117368062971+4.163336342344337e-17j)
-0.2703125,(0.07985528813679518-7.632783294297951e-17j)
-0.2695312,(0.08407043525230519-4.163336342344337e-17j)
-0.26875,(0.0799015452320962+1.214306433183765e-17j)
-0.2679687,(0.08295302277140316-7.28583859910259e-17j)
-0.2671875,(0.07957999173116276-5.551115123125783e-17j)
-0.2664062,(0.08374900635070118+2.7755575615628914e-17j)
-0.265625,(0.0771857024493529-8.326672684688674e-17j)
-0.2648437,(0.07937460499379394-2.5587171270657905e-17j)
-0.2640625,(0.07608182828912277+7.979727989493313e-17j)
-0.2632812,(0.07719493975412609-3.469446951953614e-17j)
-0.2625,(0.07964056150154916-4.85722573273506e-17j)
-0.2617187,(0.08455660146758552+1.3877787807814457e-17j)
-0.2609375,(0.0761871060589+1.0928757898653885e-16j)
-0.2601562,(0.08153843262481264-2.42861286636753e-17j)
-0.259375,(0.07739687258565572-7.632783294297951e-17j)
-0.2585937,(0.0770914692511323+6.938893903907228e-18j)
-0.2578125,(0.07265438695119668-9.367506770274758e-17j)
-0.2570312,(0.0801287853791685+1.231653667943533e-16j)
-0.25625,(0.07618396860348609-6.245004513516506e-17j)
-0.2554687,(0.08130104699675231+4.85722573273506e-17j)
-0.2546875,(0.07588245153254547+1.0408340855860843e-17j)
-0.2539062,(0.07879531600443697-6.591949208711867e-17j)
-0.253125,(0.07857958078560656-6.071532165918825e-17j)
-0.2523437,(0.08284925014340586+3.469446951953614e-17j)
-0.2515625,(0.0810626783133632+1.3877787807814457e-17j)
-0.2507812,(0.0771213793933746+4.85722573273506e-17j)
-0.25,(0.08326130520062971-9.367506770274758e-17j)
-0.2492187,(0.07480584997523265-1.0408340855860843e-17j)
-0.2484375,(0.08494600934681062-6.938893903907228e-18j)
-0.2476562,(0.08209520269155507+1.1796119636642288e-16j)
-0.246875,(0.07748438088362246-8.326672684688674e-17j)
-0.2460937,(0.07620386266165718+5.204170427930421e-17j)
-0.2453125,(0.0830598694496623+8.326672684688674e-17j)
-0.2445312,(0.0869548526853639-6.938893903907228e-18j)
-0.24375,(0.07894780795222936-2.0816681711721685e-17j)
-0.2429687,(0.07956255507723621-8.326672684688674e-17j)
-0.2421875,(0.07549221081626896-3.122502256758253e-17j)
-0.2414062,(0.07623943281100538+4.683753385137379e-17j)
-0.240625,(0.08063473315573935-6.938893903907228e-17j)
-0.2398437,(0.0817062520095706-5.551115123125783e-17j)
-0.2390625,(0.08499985047393513+8.326672684688674e-17j)
-0.2382812,(0.08048887432764452-9.367506770274758e-17j)
-0.2375,(0.08183305027583651+2.42861286636753e-17j)
-0.2367187,(0.08060921680154828+6.245004513516506e-17j)
-0.2359375,(0.08213693896772692-1.3877787807814457e-17j)
-0.2351562,(0.08358397668933021+8.326672684688674e-17j)
-0.234375,(0.08154082756046624-7.979727989493313e-17j)
-0.2335937,(0.08655487758382285+6.938893903907228e-18j)
-0.2328125,(0.08077482333806556-4.5102810375396984e-17j)
-0.2320312,(0.08202420592657664+3.469446951953614e-17j)
-0.23125,(0.08005655142677343-1.3877787807814457e-17j)
-0.2304687,(0.08167589582636546-1.1102230246251565e-16j)
-0.2296875,(0.0835712308205657+2.949029909160572e-17j)
-0.2289062,(0.08034001163003164-3.469446951953614e-17j)
-0.228125,(0.08179545985321945+2.7755575615628914e-17j)
-0.2273437,(0.08233302461507253+0j)
-0.2265625,(0.08339678613563872+6.938893903907228e-18j)
-0.2257812,(0.0832783937613247-1.3877787807814457e-17j)
-0.225,(0.0843765890183231-4.5102810375396984e-17j)
-0.2242187,(0.08010485249937647-4.85722573273506e-17j)
-0.2234375,(0.07966992884750758+1.5265566588595902e-16j)
-0.2226562,(0.08024040636748231-9.020562075079397e-17j)
-0.221875,(0.08040053266208062+2.42861286636753e-17j)
-0.2210937,(0.0778665047263246+1.214306433183765e-17j)
-0.2203125,(0.07944022447750428-6.938893903907228e-17j)
-0.2195312,(0.07821684670746853+7.632783294297951e-17j)
-0.21875,(0.08123370830630625+7.632783294297951e-17j)
-0.2179687,(0.07827899457711886+1.249000902703301e-16j)
-0.2171875,(0.07639255591518593+4.163336342344337e-17j)
-0.2164062,(0.07871791262733926+5.551115123125783e-17j)
-0.215625,(0.0781711122950351+1.0408340855860843e-16j)
-0.2148437,(0.07110743991666017-1.3530843112619095e-16j)
-0.2140625,(0.07578448715228367+4.163336342344337e-17j)
-0.2132812,(0.08552782188661551-1.3183898417423734e-16j)
-0.2125,(0.08280100605726454+1.0408340855860843e-17j)
-0.2117187,(0.077544240674413-7.209944447028604e-17j)
-0.2109375,(0.07915453218952116+0j)
-0.2101562,(0.07161739955131476+1.3183898417423734e-16j)
-0.209375,(0.07493511048396884+4.163336342344337e-17j)
-0.2085937,(0.08178674478722912-3.469446951953614e-17j)
-0.2078125,(0.08300131348270261+2.0816681711721685e-17j)
-0.2070312,(0.08024208745406261-2.688821387764051e-17j)
-0.20625,(0.07957710105630562+6.938893903907228e-18j)
-0.2054687,(0.08368768852776462-3.469446951953614e-17j)
-0.2046875,(0.07916025531483031+6.245004513516506e-17j)
-0.2039062,(0.07672449550438046+2.7755575615628914e-17j)
-0.203125,(0.07790626486053279+5.898059818321144e-17j)
-0.2023437,(0.08456393942115954-3.3285006695304986e-17j)
-0.2015625,(0.08027295737107532-2.0816681711721685e-17j)
-0.2007812,(0.08409605447086643+0j)
-0.2,(0.08081945121506057-2.0816681711721685e-17j)
-0.1992187,(0.0785357280569368+3.469446951953614e-17j)
-0.1984375,(0.08279311119516096-6.938893903907228e-18j)
-0.1976562,(0.08176908982181662+8.673617379884035e-19j)
-0.196875,(0.0808261779855903-8.326672684688674e-17j)
-0.1960937,(0.07981468021760282+9.020562075079397e-17j)
-0.1953125,(0.0787628791369492-1.0408340855860843e-16j)
-0.1945312,(0.07846982917776925-4.85722573273506e-17j)
-0.19375,(0.08214389959905519-8.326672684688674e-17j)
-0.1929687,(0.0821438819204875+3.469446951953614e-18j)
-0.1921875,(0.08210269749983173-7.37257477290143e-17j)
-0.1914062,(0.0824164498142846+1.0408340855860843e-17j)
-0.190625,(0.08981450270754461+2.0816681711721685e-17j)
-0.1898437,(0.0856417347962365+4.163336342344337e-17j)
-0.1890625,(0.08059625632731797-2.0816681711721685e-17j)
-0.1882812,(0.07781243369443586+8.673617379884035e-17j)
-0.1875,(0.07591429778367628+2.949029909160572e-17j)
-0.1867187,(0.07990159507761854-8.673617379884035e-17j)
-0.1859375,(0.075604584310843-3.8163916471489756e-17j)
-0.1851562,(0.07954935848996275-5.551115123125783e-17j)
-0.184375,(0.07889267434038551+0j)
-0.1835937,(0.07884023203058521-3.469446951953614e-17j)
-0.1828125,(0.076889947220008-2.7755575615628914e-17j)
-0.1820312,(0.07982951685736138+3.192636584790909e-17j)
-0.18125,(0.07533301849591785-8.326672684688674e-17j)
-0.1804687,(0.07632502251085962+2.7755575615628914e-17j)
-0.1796875,(0.08232349162178046-1.0408340855860843e-16j)
-0.1789062,(0.08063758614756798+3.469446951953614e-17j)
-0.178125,(0.08060434662513727-9.71445146547012e-17j)
-0.1773437,(0.07869488794760117+0j)
-0.1765625,(0.07985951854717395-4.85722573273506e-17j)
-0.1757812,(0.08070931411504284+1.734723475976807e-17j)
-0.175,(0.07921782248544147-5.551115123125783e-17j)
-0.1742187,(0.07677677021960759+6.938893903907228e-17j)
-0.1734375,(0.07528688315901359-6.938893903907228e-18j)
-0.1726562,(0.07926673449849032+5.551115123125783e-17j)
-0.171875,(0.08266557209185606+1.0408340855860843e-17j)
-0.1710937,(0.07984031757836635-8.153200337090993e-17j)
-0.1703125,(0.07708445817058376-1.1102230246251565e-16j)
-0.1695312,(0.08352196158377964-3.469446951953614e-18j)
-0.16875,(0.08773287153997153+2.7755575615628914e-17j)
-0.1679687,(0.07689180072087196+1.3877787807814457e-17j)
-0.1671875,(0.08126253370331855+1.0408340855860843e-16j)
-0.1664062,(0.0815398441669285-3.469446951953614e-17j)
-0.165625,(0.07696464710004729+1.734723475976807e-18j)
-0.1648437,(0.0768263146284382-1.734723475976807e-17j)
-0.1640625,(0.0812981910972992-3.122502256758253e-17j)
-0.1632812,(0.07384239673673988+5.551115123125783e-17j)
-0.1625,(0.08020976220205472+2.0816681711721685e-17j)
-0.1617187,(0.08259256316819599-6.938893903907228e-17j)
-0.1609375,(0.07566957431573361+9.367506770274758e-17j)
-0.1601562,(0.07338333663446585-7.632783294297951e-17j)
-0.159375,(0.08057773818820134+2.862293735361732e-17j)
-0.1585937,(0.07592320607502587-2.0816681711721685e-17j)
-0.1578125,(0.08346836617236808+4.5102810375396984e-17j)
-0.1570312,(0.08033947658993529-7.632783294297951e-17j)
-0.15625,(0.08075270236151919-7.632783294297951e-17j)
-0.1554687,(0.07965976774168898-6.938893903907228e-18j)
-0.1546875,(0.07544699170941488-2.7755575615628914e-17j)
-0.1539062,(0.08084531398896581+2.0816681711721685e-17j)
-0.153125,(0.08262154730348371-6.678685382510707e-17j)
-0.1523437,(0.0802210209362908-2.2551405187698492e-17j)
-0.1515625,(0.08266677828432935+1.0408340855860843e-17j)
-0.1507812,(0.08760472041780204+6.938893903907228e-18j)
-0.15,(0.0768126746381044-4.163336342344337e-17j)
-0.1492187,(0.07869680208142088+4.163336342344337e-17j)
-0.1484375,(0.07997014184533971-8.326672684688674e-17j)
-0.1476562,(0.07951093688489184+4.85722573273506e-17j)
-0.146875,(0.08152381413520529+1.214306433183765e-17j)
-0.1460937,(0.08013546251732327-1.0928757898653885e-16j)
-0.1453125,(0.07647899102548929+4.5102810375396984e-17j)
-0.1445312,(0.08108158060596998+5.551115123125783e-17j)
-0.14375,(0.074601332578035+6.938893903907228e-18j)
-0.1429687,(0.0799743966615398+3.469446951953614e-17j)
-0.1421875,(0.08004163797526315+0j)
-0.1414062,(0.07999104791861286-1.734723475976807e-17j)
-0.140625,(0.07683754322396394-6.245004513516506e-17j)
-0.1398437,(0.08095042472324818+1.1102230246251565e-16j)
-0.1390625,(0.08127835847701893+3.469446951953614e-18j)
-0.1382812,(0.07604319631200902-1.0408340855860843e-16j)
-0.1375,(0.0785917623261931+4.85722573273506e-17j)
-0.1367187,(0.08010195259644061-3.469446951953614e-17j)
-0.1359375,(0.07848546015517664+0j)
-0.1351562,(0.07953650256452528+3.469446951953614e-17j)
-0.134375,(0.08029549781849704-2.42861286636753e-17j)
-0.1335937,(0.08228254097514079+6.245004513516506e-17j)
-0.1328125,(0.08189170797418115-2.3418766925686896e-17j)
-0.1320312,(0.07617797238708073-4.163336342344337e-17j)
-0.13125,(0.07950285728314521+4.85722573273506e-17j)
-0.1304687,(0.08094546110168409+6.938893903907228e-17j)
-0.1296875,(0.08050442833267354-6.245004513516506e-17j)
-0.1289062,(0.08395194886097439+3.469446951953614e-17j)
-0.128125,(0.08322397425093535+0j)
-0.1273437,(0.0810457095585744+6.938893903907228e-18j)
-0.1265625,(0.0836614462952122+2.7755575615628914e-17j)
-0.1257812,(0.08419197534886429-6.938893903907228e-17j)
-0.125,(0.08317786328598008+1.6479873021779667e-17j)
-0.1242187,(0.07251045421162422+7.632783294297951e-17j)
-0.1234375,(0.0736250481552058+6.938893903907228e-18j)
-0.1226562,(0.0785168987845361-4.5102810375396984e-17j)
-0.121875,(0.07943548832956393+4.163336342344337e-17j)
-0.1210937,(0.07425045431213892-6.938893903907228e-17j)
-0.1203125,(0.07716908066586245+1.3877787807814457e-17j)
-0.1195312,(0.07646207074054337+6.938893903907228e-17j)
-0.11875,(0.07266949224493165-5.204170427930421e-17j)
-0.1179687,(0.0735632896629802+5.551115123125783e-17j)
-0.1171875,(0.08104600873433465+3.5561831257524545e-17j)
-0.1164062,(0.07441030064602636+6.938893903907228e-17j)
-0.115625,(0.07820938561110137-4.85722573273506e-17j)
-0.1148437,(0.08089197217073374-1.0408340855860843e-16j)
-0.1140625,(0.08304492952230422-3.469446951953614e-17j)
-0.1132812,(0.07695686196705336+4.163336342344337e-17j)
-0.1125,(0.08072604880707379-3.469446951953614e-17j)
-0.1117187,(0.08217440890536384+5.551115123125783e-17j)
-0.1109375,(0.08224099496528148-9.71445146547012e-17j)
-0.1101562,(0.08421293617056716+0j)
-0.109375,(0.0836003817301061+7.979727989493313e-17j)
-0.1085937,(0.0846742355600986-3.382710778154774e-17j)
-0.1078125,(0.08399347855527563+3.382710778154774e-17j)
-0.1070312,(0.081193143374042+6.591949208711867e-17j)
-0.10625,(0.08369942818594625+4.85722573273506e-17j)
-0.1054687,(0.07878024708050405+1.3877787807814457e-17j)
-0.1046875,(0.07909696754592968-7.632783294297951e-17j)
-0.1039062,(0.07919469088333553+8.326672684688674e-17j)
-0.103125,(0.08249024055959167-1.3877787807814457e-17j)
-0.1023437,(0.08035758916804522+1.3877787807814457e-17j)
-0.1015625,(0.07797473961852693-1.5265566588595902e-16j)
-0.1007812,(0.08279515107979966-9.367506770274758e-17j)
-0.1,(0.08002676872472039-4.85722573273506e-17j)
-0.0992187,(0.08510991709749911-2.168404344971009e-17j)
-0.0984375,(0.0814977402039916+7.37257477290143e-18j)
-0.0976562,(0.07960771790460963+8.673617379884035e-18j)
-0.096875,(0.07928876915109023+0j)
-0.0960937,(0.0800660272367025-3.122502256758253e-17j)
-0.0953125,(0.07989117642333957+3.469446951953614e-17j)
-0.0945312,(0.07625065938582049-1.3877787807814457e-17j)
-0.09375,(0.0829173096982066+0j)
-0.0929687,(0.08065929522298294-6.938893903907228e-17j)
-0.0921875,(0.08167398840399565+6.245004513516506e-17j)
-0.0914062,(0.08120076379627544-4.85722573273506e-17j)
-0.090625,(0.07739495246633707+6.938893903907228e-18j)
-0.0898437,(0.07481441729188963-3.122502256758253e-17j)
-0.0890625,(0.07983208750006797+1.734723475976807e-18j)
-0.0882812,(0.07984718761886109+1.1928934402771763e-16j)
-0.0875,(0.0836139409001299-3.469446951953614e-17j)
-0.0867187,(0.0782124359053025+6.938893903907228e-18j)
-0.0859375,(0.07470036844731659-1.3877787807814457e-17j)
-0.0851562,(0.07716145665472794-6.938893903907228e-18j)
-0.084375,(0.07624117720807677+4.163336342344337e-17j)
-0.0835937,(0.07899308928199081-2.0816681711721685e-17j)
-0.0828125,(0.08127398076982448-6.245004513516506e-17j)
-0.0820312,(0.08065150040647001+1.1796119636642288e-16j)
-0.08125,(0.07673910964545955+8.326672684688674e-17j)
-0.0804687,(0.0803548907911974+5.551115123125783e-17j)
-0.0796875,(0.07918271693056785+3.469446951953614e-17j)
-0.0789062,(0.08127549314212096-4.85722573273506e-17j)
-0.078125,(0.07977112765385234-5.551115123125783e-17j)
-0.0773437,(0.08237235775334067-1.5612511283791264e-17j)
-0.0765625,(0.07669973378222043+9.75781955236954e-18j)
-0.0757812,(0.08094684369806832-3.903127820947816e-17j)
-0.075,(0.08111672426065371-4.336808689942018e-17j)
-0.0742187,(0.07631659637633968+4.85722573273506e-17j)
-0.0734375,(0.07929630796460498+4.5102810375396984e-17j)
-0.0726562,(0.08103951527557736+2.0816681711721685e-17j)
-0.071875,(0.08755199216232332-1.1796119636642288e-16j)
-0.0710937,(0.08066441280590583-1.3877787807814457e-17j)
-0.0703125,(0.0819322744330779-6.938893903907228e-17j)
-0.0695312,(0.08782455273097894+2.0816681711721685e-17j)
-0.06875,(0.0811715920142532-5.551115123125783e-17j)
-0.0679687,(0.08643703361009702+3.469446951953614e-17j)
-0.0671875,(0.08164103563109132-4.85722573273506e-17j)
-0.0664062,(0.07876883379373491+1.3877787807814457e-17j)
-0.065625,(0.07654859929210343-2.7755575615628914e-17j)
-0.0648437,(0.07615266878636741-1.0408340855860843e-17j)
-0.0640625,(0.0732195604811143+5.724587470723463e-17j)
-0.0632812,(0.08022833846382982-1.3010426069826053e-17j)
-0.0625,(0.07848780981208954-3.165870343657673e-17j)
-0.0617187,(0.07863845211534277+2.0816681711721685e-17j)
-0.0609375,(0.07843539299365015-6.245004513516506e-17j)
-0.0601562,(0.07812116327341422+8.326672684688674e-17j)
-0.059375,(0.0776027042799245-1.214306433183765e-16j)
-0.0585937,(0.0780348130235795+7.632783294297951e-17j)
-0.0578125,(0.07807123072952152-9.020562075079397e-17j)
-0.0570312,(0.07843192644793082+9.020562075079397e-17j)
-0.05625,(0.07772453849959157-1.1102230246251565e-16j)
-0.0554687,(0.07560504986863428+3.469446951953614e-17j)
-0.0546875,(0.08071405289602643-9.020562075079397e-17j)
-0.0539062,(0.08121798460907945+2.0816681711721685e-17j)
-0.053125,(0.08548895632139591-6.938893903907228e-17j)
-0.0523437,(0.08070765694045298+2.0816681711721685e-17j)
-0.0515625,(0.08306687968370322-7.632783294297951e-17j)
-0.0507812,(0.08508350117807119+1.1796119636642288e-16j)
-0.05,(0.08482616242272079-6.938893903907228e-17j)
-0.0492187,(0.08355779993374098-1.0408340855860843e-17j)
-0.0484375,(0.08086334928849406-3.8163916471489756e-17j)
-0.0476562,(0.07771600945994595+5.551115123125783e-17j)
-0.046875,(0.07651208036366351-5.0306980803327406e-17j)
-0.0460937,(0.07939451370206324+7.112366251504909e-17j)
-0.0453125,(0.08150294543251167-4.9439619065339e-17j)
-0.0445312,(0.07763746784420157-7.806255641895632e-18j)
-0.04375,(0.08063960853709151+1.734723475976807e-18j)
-0.0429687,(0.08248685748097358-5.2909066017292616e-17j)
-0.0421875,(0.08038481028901709+5.0306980803327406e-17j)
-0.0414062,(0.07680897665010687-1.0408340855860843e-17j)
-0.040625,(0.0738266568491471+2.42861286636753e-17j)
-0.0398437,(0.07909190642477285+6.938893903907228e-18j)
-0.0390625,(0.08026023176388945+1.3877787807814457e-17j)
-0.0382812,(0.08013064668061944-5.898059818321144e-17j)
-0.0375,(0.082740990598803+3.469446951953614e-17j)
-0.0367187,(0.08417697872386795-2.0816681711721685e-17j)
-0.0359375,(0.08282462872370612+1.3877787807814457e-17j)
-0.0351562,(0.08488927777397651+1.1102230246251565e-16j)
-0.034375,(0.08441065873270154-2.7755575615628914e-17j)
-0.0335937,(0.07939080709722734+2.7755575615628914e-17j)
-0.0328125,(0.07841154162239106-1.5265566588595902e-16j)
-0.0320312,(0.08316129437141168+4.85722573273506e-17j)
-0.03125,(0.08273767529335047-4.85722573273506e-17j)
-0.0304687,(0.08451750508579753-5.551115123125783e-17j)
-0.0296875,(0.08129214560174801+2.0816681711721685e-17j)
-0.0289062,(0.08019835346471324-8.326672684688674e-17j)
-0.028125,(0.07757033802160908-2.1510571102112408e-16j)
-0.0273437,(0.07781590243142547+2.0816681711721685e-17j)
-0.0265625,(0.07853645999726822+2.7755575615628914e-17j)
-0.0257812,(0.07953177531693122-1.5265566588595902e-16j)
-0.025,(0.07506331754896384-1.5959455978986625e-16j)
-0.0242187,(0.07803684773312841-2.0816681711721685e-17j)
