x_axis,channel_2
-0.3992187,(0.10542191169616903-1.0689563387934981e-17j)
-0.3984375,(0.10545414014581513-1.4315726773786933e-17j)
-0.3976562,(0.10554984592895733-2.80020035014024e-17j)
-0.396875,(0.10570311508311699-1.5390330489516197e-17j)
-0.3960937,(0.10590441057782536-1.4359580256023694e-17j)
-0.3953125,(0.10614115404892069-1.3885362770300403e-17j)
-0.3945312,(0.10639848759157296-1.0752168482024983e-17j)
-0.39375,(0.10666016939611282-1.7075345179980087e-17j)
-0.3929687,(0.10690954917687642-2.1353444517753355e-17j)
-0.3921875,(0.10713056477238866-3.406543044360757e-17j)
-0.3914062,(0.10730870024668034-1.2294950218573035e-17j)
-0.390625,(0.10743184834598896-2.6365201275335274e-17j)
-0.3898437,(0.10749102609819221-2.4371101272063775e-17j)
-0.3890625,(0.10748090131641762-2.860778431539562e-17j)
-0.3882812,(0.10740009923513737-1.8048195973945337e-17j)
-0.3875,(0.10725127177140047-2.812858506954247e-17j)
-0.3867187,(0.10704092616542392-5.9939483797692306e-18j)
-0.3859375,(0.1067790241566859-2.5908226141578825e-17j)
-0.3851562,(0.10647837653185996-1.615659811845271e-17j)
-0.384375,(0.10615387002378865-1.808180368397052e-17j)
-0.3835937,(0.10582157342562942-3.4707943813014137e-17j)
-0.3828125,(0.10549777682858433-2.274839723035886e-17j)
-0.3820312,(0.10519802168464593-1.054514141910735e-17j)
-0.38125,(0.1049361797230548-2.0918310798045747e-17j)
-0.3804687,(0.10472363560432235-1.7853362376315576e-17j)
-0.3796875,(0.10456862178015015-1.0438942773865792e-17j)
-0.3789062,(0.10447574473768065-1.1450142318024365e-17j)
-0.378125,(0.10444573020902678-7.365081432240688e-18j)
-0.3773437,(0.1044754017245937-4.329815364101107e-18j)
-0.3765625,(0.10455789287729489-1.9317578994496215e-17j)
-0.3757812,(0.10468307968566813-1.6287102915474423e-17j)
-0.375,(0.10483820633322696-1.6060838307759316e-17j)
-0.3742187,(0.10500866610005094-9.69556985081795e-18j)
-0.3734375,(0.10517889016982972-2.4924693503890404e-17j)
-0.3726562,(0.10533329072857611-1.834622945596629e-17j)
-0.371875,(0.10545720173372403-9.525200225527104e-18j)
-0.3710937,(0.10553776109337622-6.288610740556705e-18j)
-0.3703125,(0.1055646817201589-1.5349921879697005e-17j)
-0.3695312,(0.10553086577642794-2.2183102608651325e-17j)
-0.36875,(0.10543282598524926-1.278176050367977e-17j)
-0.3679687,(0.10527088956222319-6.4740546268088566e-18j)
-0.3671875,(0.10504917341971179-2.186742406815537e-17j)
-0.3664062,(0.10477533301832152-1.214803798935263e-17j)
-0.365625,(0.10446010076718172-1.4173793949878765e-17j)
-0.3648437,(0.10411664239625874-1.4877496207055884e-17j)
-0.3640625,(0.103759770495628-1.8214992649432774e-17j)
-0.3632812,(0.10340506280092453-2.7666072869142953e-18j)
-0.3625,(0.10306793830913077-1.5634202036228947e-17j)
-0.3617187,(0.10276274661668444-2.2983338663384942e-17j)
-0.3609375,(0.10250192485741737-1.9139469387094675e-17j)
-0.3601562,(0.10229527235513665-1.2895505805910425e-17j)
-0.359375,(0.10214938586285291-2.909137565313808e-17j)
-0.3585937,(0.10206728848306469-2.442422220097518e-18j)
-0.3578125,(0.10204827364630467-1.5882443049568223e-17j)
-0.3570312,(0.1020879725771339-9.964009123741992e-18j)
-0.35625,(0.10217864027749594-2.888431918137296e-18j)
-0.3554687,(0.10230964201019298-2.388445493748946e-17j)
-0.3546875,(0.10246811034924583-7.266421205942173e-18j)
-0.3539062,(0.10263973278721479-6.98257463217468e-19j)
-0.353125,(0.10280962224741995-1.555522286000576e-17j)
-0.3523437,(0.10296321808851115+4.602159458827486e-18j)
-0.3515625,(0.10308716358288711-1.4283352475294203e-17j)
-0.3507812,(0.10317010748206064-1.265441696538327e-17j)
-0.35,(0.10320338204019174-1.679848569708927e-17j)
-0.3492187,(0.10318151745404976-7.6494764359719e-18j)
-0.3484375,(0.10310256262798649-1.717499197309869e-17j)
-0.3476562,(0.10296819388102808-2.0003689603435253e-17j)
-0.346875,(0.10278360597217798-1.848445798078542e-17j)
-0.3460937,(0.10255719286183536-1.389296256307345e-17j)
-0.3453125,(0.10230003817053313-1.9251905306707506e-17j)
-0.3445312,(0.10202524659276624-5.7583952052230815e-18j)
-0.34375,(0.10174715690301635-1.555369353897268e-17j)
-0.3429687,(0.10148048410023446-1.0070450519253488e-17j)
-0.3421875,(0.10123944227318522-1.1775756453740233e-17j)
-0.3414062,(0.10103690070294791-2.0172075579132282e-17j)
-0.340625,(0.10088362350785088-1.395685103530572e-17j)
-0.3398437,(0.10078763792586191-1.4646301169876507e-18j)
-0.3390625,(0.10075376844446063-1.3597054196283251e-17j)
-0.3382812,(0.10078336391140716-9.745660521876546e-18j)
-0.3375,(0.10087423310378148-1.1820186946159778e-17j)
-0.3367187,(0.10102079170123388-1.2097100908906247e-17j)
-0.3359375,(0.10121441095595543-1.7404375973864563e-17j)
-0.3351562,(0.10144394633388124-6.7150808457089834e-18j)
-0.334375,(0.10169641373521415-1.7839957852571002e-17j)
-0.3335937,(0.10195777221969066-1.1204947593848722e-17j)
-0.3328125,(0.10221376597383575-2.2284757493257444e-17j)
-0.3320312,(0.10245077492305973-9.051412737881207e-18j)
-0.33125,(0.10265662309780053-2.4996713988880283e-17j)
-0.3304687,(0.10282129661425222-1.3555091881665172e-17j)
-0.3296875,(0.10293752874857404-1.0238717481953863e-17j)
-0.3289062,(0.10300121772013891-3.401744639616448e-18j)
-0.328125,(0.10301165295651046-1.3728250268777966e-17j)
-0.3273437,(0.1029715371739113-2.412046400793388e-17j)
-0.3265625,(0.10288680387416826-1.540425916727073e-17j)
-0.3257812,(0.10276624209554389-6.658314027883428e-18j)
-0.325,(0.1026209517286619-1.4074595144791452e-17j)
-0.3242187,(0.10246366273696826-5.345190989646083e-19j)
-0.3234375,(0.10230795961043093-1.2603214906048657e-17j)
-0.3226562,(0.10216745786271546-1.5216466812794107e-17j)
-0.321875,(0.10205498203926046-2.947766248302274e-17j)
-0.3210937,(0.10198179439029265-9.154757325769082e-18j)
-0.3203125,(0.1019569201110396-2.2828470837295098e-17j)
-0.3195312,(0.10198660906903158-2.0193163361537645e-17j)
-0.31875,(0.10207396559569458-2.596166813034428e-17j)
-0.3179687,(0.10221876772619261-1.568158502990511e-17j)
-0.3171875,(0.10241748584587666-1.735463521155016e-17j)
-0.3164062,(0.10266349873281715-1.405530432597358e-17j)
-0.315625,(0.1029474931921957-2.084392990337542e-17j)
-0.3148437,(0.10325802256447061-1.1221890459895539e-17j)
-0.3140625,(0.10358219000401125-1.3224180066216519e-17j)
-0.3132812,(0.10390641512266528-3.166670230138339e-17j)
-0.3125,(0.10421723780064436-1.4007434371858884e-17j)
-0.3117187,(0.10450211096020094-2.884621080789979e-19j)
-0.3109375,(0.10475013498291529-1.0674510019012258e-17j)
-0.3101562,(0.1049526901625787-3.045960435428207e-18j)
-0.309375,(0.10510392988744562-1.2610228975677927e-17j)
-0.3085937,(0.10520110574893546-1.0431544795255429e-17j)
-0.3078125,(0.10524470595970789-3.867023050907196e-18j)
-0.3070312,(0.10523839971519054-7.68778124581504e-18j)
-0.30625,(0.10518879177105814-1.7983147284269772e-17j)
-0.3054687,(0.10510500283682127-1.3287340229705453e-17j)
-0.3046875,(0.10499810172645845-1.1922247519799885e-17j)
-0.3039062,(0.10488042394703775-4.997566850666251e-18j)
-0.303125,(0.10476481803034167-1.7321139656218496e-17j)
-0.3023437,(0.10466386503449743-1.8981914619642496e-17j)
-0.3015625,(0.10458911802793949-7.967259506253166e-18j)
-0.3007812,(0.10455040694695912+1.060811384358872e-18j)
-0.3,(0.10455525008914535-7.510510286075794e-18j)
-0.2992187,(0.10460840692824115-2.2321423482489774e-17j)
-0.2984375,(0.10471159831658527-8.518679179602608e-18j)
-0.2976562,(0.10486341000488125-2.496002173675446e-18j)
-0.296875,(0.10505938436925817-1.5314568867632346e-17j)
-0.2960937,(0.10529229395724009-6.024319661620089e-18j)
-0.2953125,(0.1055525796231506-1.3933114364863482e-17j)
-0.2945312,(0.10582892626600073-9.741030787544409e-18j)
-0.29375,(0.10610894108739595-1.6556607600390293e-17j)
-0.2929687,(0.10637989332954016-4.094123707812482e-18j)
-0.2921875,(0.10662947097982024-1.1201020908422989e-17j)
-0.2914062,(0.10684650913422303-1.609312454745972e-17j)
-0.290625,(0.1070216466311874-1.9189719856058154e-17j)
-0.2898437,(0.10714787207211848-6.809231584597605e-18j)
-0.2890625,(0.10722092715233954-2.265382966967533e-17j)
-0.2882812,(0.10723954391800014+1.177860157246543e-18j)
-0.2875,(0.10720550261102901-1.3831108292916854e-17j)
-0.2867187,(0.10712350755783095-1.2428079509606671e-18j)
-0.2859375,(0.10700088944866828-3.494472962776904e-18j)
-0.2851562,(0.10684715269153615-2.2192810809908854e-17j)
-0.284375,(0.10667339569132064-7.171716610441639e-19j)
-0.2835937,(0.10649163935969644-1.2903916630910395e-18j)
-0.2828125,(0.10631410446637488-1.251570110313903e-17j)
-0.2820312,(0.10615248129157778+3.2300118738956135e-18j)
-0.28125,(0.10601723527512591-1.5038684405059353e-17j)
-0.2804687,(0.10591698997861687-1.6211839453402933e-17j)
-0.2796875,(0.1058580238395944-1.528593337803252e-17j)
-0.2789062,(0.1058439102024404-1.2740640848709886e-17j)
-0.278125,(0.10587532138950029-1.7865975006864944e-17j)
-0.2773437,(0.10595000765834525-2.141198051956432e-17j)
-0.2765625,(0.10606295137655687-1.9808493030492804e-17j)
-0.2757812,(0.10620668626609532-1.5587941280017725e-17j)
-0.275,(0.10637176175185063-2.3216743287881432e-17j)
-0.2742187,(0.10654732387719504-9.71414087654539e-18j)
-0.2734375,(0.10672177742946296-1.7737953329382118e-17j)
-0.2726562,(0.10688348924900964-8.943541455251333e-18j)
-0.271875,(0.10702149044479552-1.3846679934474066e-17j)
-0.2710937,(0.10712613552912277-2.3781237444241725e-17j)
-0.2703125,(0.10718967928338864-1.1546931305485572e-17j)
-0.2695312,(0.10720673729469407-3.564704743697928e-18j)
-0.26875,(0.10717460324065745-1.7489309286096488e-17j)
-0.2679687,(0.10709340470909842-1.4978901600856777e-17j)
-0.2671875,(0.10696608909094472-2.304956105948082e-17j)
-0.2664062,(0.10679824128980661-2.525917123693782e-17j)
-0.265625,(0.10659774503724914-2.295478842525459e-17j)
-0.2648437,(0.10637430888880299-1.444555656213437e-17j)
-0.2640625,(0.1061388859508303-2.8593331281973646e-17j)
-0.2632812,(0.1059030225825751-2.2444202534926538e-17j)
-0.2625,(0.10567817537026966-2.9133033194680664e-17j)
-0.2617187,(0.10547503735035453-1.9779474676500564e-17j)
-0.2609375,(0.10530291367922087-3.0656238656241793e-17j)
-0.2601562,(0.10516918376760363-2.0101718623738934e-17j)
-0.259375,(0.1050788815222862-2.6181215293980736e-17j)
-0.2585937,(0.10503441809985985-1.0386909390539224e-17j)
-0.2578125,(0.10503546292024721-2.1935404533029122e-17j)
-0.2570312,(0.10507898913732759-3.255673963512535e-17j)
-0.25625,(0.10515947989660498-1.6372817769391108e-17j)
-0.2554687,(0.10526928211749093-1.8036562347940826e-17j)
-0.2546875,(0.10539908579271455-2.2248297500959655e-17j)
-0.2539062,(0.10553849941799262-1.3469038047706426e-17j)
-0.253125,(0.10567668658510386-2.123299456684278e-17j)
-0.2523437,(0.10580302531452493-2.2263957794940162e-17j)
-0.2515625,(0.1059077505645187-3.66992264118225e-17j)
-0.2507812,(0.10598254158695498-1.3625499526792636e-17j)
-0.25,(0.10602101931882595-2.7384330976695017e-17j)
-0.2492187,(0.10601912457878769-2.5673762423308237e-17j)
-0.2484375,(0.10597535513441862-2.906940281115588e-17j)
-0.2476562,(0.10589084827183765-1.657552333817729e-17j)
-0.246875,(0.10576930481509185-2.3704851235348225e-17j)
-0.2460937,(0.10561676004664587-7.371833012527414e-18j)
-0.2453125,(0.10544121610274003-2.9204825487718763e-17j)
-0.2445312,(0.10525215861482354-2.2708965918910916e-17j)
-0.24375,(0.10505998715573701-2.1074079179173325e-17j)
-0.2429687,(0.10487539402904292-3.579819111631299e-17j)
-0.2421875,(0.10470872882463987-1.86060251851089e-17j)
-0.2414062,(0.10456938679334303-1.2280013829282174e-17j)
-0.240625,(0.10446525744318368-2.6749771520325235e-17j)
-0.2398437,(0.10440226594303073-1.0130984797101763e-17j)
-0.2390625,(0.10438403417604782-1.6206694355325923e-17j)
-0.2382812,(0.10441168097156982-1.7211283369033178e-17j)
-0.2375,(0.10448377260618484-1.6346656814383233e-17j)
-0.2367187,(0.10459642561469475-1.1324638564312033e-17j)
-0.2359375,(0.10474355483431048-2.674137082466238e-17j)
-0.2351562,(0.10491725096676165-1.6116534221856866e-17j)
-0.234375,(0.105108264296868-1.8409375479767757e-17j)
-0.2335937,(0.10530656500389725-1.2511289449251977e-17j)
-0.2328125,(0.10550194610595437-2.341165127899609e-17j)
-0.2320312,(0.10568463273961169-1.3349364235036034e-17j)
-0.23125,(0.10584586132422268-1.6161622965938507e-17j)
-0.2304687,(0.10597839418849586-3.990567581464977e-18j)
-0.2296875,(0.10607693931111771-1.6036483689426144e-17j)
-0.2289062,(0.1061384506910275-2.525534965995437e-17j)
-0.228125,(0.1061622921544166-1.4933546598808577e-17j)
-0.2273437,(0.10615025567948337-8.106226967369198e-18j)
-0.2265625,(0.10610643407526531-2.2077969979281605e-17j)
-0.2257812,(0.10603695656064757-6.275540340952846e-18j)
-0.225,(0.105949603933123-1.84649176752519e-17j)
-0.2242187,(0.10585332711042292-1.7890150826080463e-17j)
-0.2234375,(0.10575769845403082-2.2988597643415225e-17j)
-0.2226562,(0.10567232911459344-8.333884124528065e-18j)
-0.221875,(0.10560628745762864-2.2328063565701987e-17j)
-0.2210937,(0.10556755333780686-2.2451759174023603e-17j)
-0.2203125,(0.10556254062238284-2.0339609886491825e-17j)
-0.2195312,(0.10559571607413698-9.951629893257599e-18j)
-0.21875,(0.10566933676059104-2.6659033855096206e-17j)
-0.2179687,(0.10578332092562666-6.072128135917401e-19j)
-0.2171875,(0.10593525918296426-2.319769069710137e-17j)
-0.2164062,(0.10612056445700593-1.0013291186570946e-17j)
-0.215625,(0.10633275081227012-5.3829806127342115e-18j)
-0.2148437,(0.10656382367270092-2.2738873565397763e-17j)
-0.2140625,(0.10680475738938303-7.783895914826275e-18j)
-0.2132812,(0.1070460310538047-6.5924600548856504e-18j)
-0.2125,(0.10727819016677552-2.0766509781146577e-17j)
-0.2117187,(0.10749240044523642+1.296253074326156e-18j)
-0.2109375,(0.10768096074683395-2.0558711815568257e-17j)
-0.2101562,(0.10783774475990925-1.912549576350051e-17j)
-0.209375,(0.10795854557157245-2.2282718802451955e-17j)
-0.2085937,(0.10804130320947922-1.4402684578666787e-17j)
-0.2078125,(0.10808620238550992-2.4381295217598008e-17j)
-0.2070312,(0.10809563551717456-2.4763102574979328e-17j)
-0.20625,(0.10807403419078543-2.2019793409883202e-17j)
-0.2054687,(0.10802758007364836-1.8849723731044163e-17j)
-0.2046875,(0.10796381341311823-2.1167562816851716e-17j)
-0.2039062,(0.10789116325660274-5.9651137804817415e-18j)
-0.203125,(0.10781842803756701-2.66633978912363e-17j)
-0.2023437,(0.10775423793869628-1.5137478812434127e-17j)
-0.2015625,(0.10770653131129682-1.6527638398955875e-17j)
-0.2007812,(0.10768207636111306-2.659813238574928e-17j)
-0.2,(0.10768606638260081-1.7200089374638908e-17j)
-0.1992187,(0.10772181222464992-7.781342618072496e-18j)
-0.1984375,(0.10779054968783161-2.2974840181323553e-17j)
-0.1976562,(0.10789137255429503-1.690283566768817e-17j)
-0.196875,(0.10802129436251984-2.350186227100909e-17j)
-0.1960937,(0.1081754343185773-2.5992671222264487e-17j)
-0.1953125,(0.1083473153463109-2.4134835881270264e-17j)
-0.1945312,(0.10852925566070239-1.5760851513572203e-17j)
-0.19375,(0.10871282979209367-3.14481125376891e-17j)
-0.1929687,(0.10888937101198251-2.739810252663123e-17j)
-0.1921875,(0.10905048484100771-2.47446930608804e-17j)
-0.1914062,(0.10918854287983683-2.2103155529013238e-17j)
-0.190625,(0.1092971276068654-2.925298654175427e-17j)
-0.1898437,(0.10937140193536304-1.820707674563338e-17j)
-0.1890625,(0.10940838201562977-2.4959053137822315e-17j)
-0.1882812,(0.10940709771253111-1.4938500930994703e-17j)
-0.1875,(0.10936863202038535-2.4594199052773023e-17j)
-0.1867187,(0.1092960379801017-3.361365107368891e-17j)
-0.1859375,(0.10919413899713355-2.1498812762438655e-17j)
-0.1851562,(0.10906922538409825-1.758888677195483e-17j)
-0.184375,(0.10892866605746193-2.4770426809168553e-17j)
-0.1835937,(0.10878045924432823-1.5813043118642643e-17j)
-0.1828125,(0.1086327495172488-2.3501268509724483e-17j)
-0.1820312,(0.1084933402761227-2.932573434714687e-17j)
-0.18125,(0.108369230841638-3.9902094538999034e-17j)
-0.1804687,(0.10826620562517383-2.1627487324234807e-17j)
-0.1796875,(0.10818849951084779-3.623383619388777e-17j)
-0.1789062,(0.10813855883840834-3.515120159400697e-17j)
-0.178125,(0.10811691150610832-3.609009558975168e-17j)
-0.1773437,(0.10812215308066328-2.348264747067499e-17j)
-0.1765625,(0.10815104880984466-2.3529693145721234e-17j)
-0.1757812,(0.10819874450349126-1.7077539375643348e-17j)
-0.175,(0.10825907279502832-3.171134148998683e-17j)
-0.1742187,(0.10832493570045854-2.983050382292571e-17j)
-0.1734375,(0.10838873998327221-2.711558136243713e-17j)
-0.1726562,(0.10844285886615711-4.092199376267811e-17j)
-0.171875,(0.1084800922698049-2.1460548480007198e-17j)
-0.1710937,(0.10849409807393522-1.6562259768794117e-17j)
-0.1703125,(0.10847976885343942-2.5350868920538538e-17j)
-0.1695312,(0.10843353201268782-1.3595792056910765e-17j)
-0.16875,(0.10835355600343574-2.479730495843238e-17j)
-0.1679687,(0.10823985107069273-2.9017272951195933e-17j)
-0.1671875,(0.10809425937341889-1.9320332130059266e-17j)
-0.1664062,(0.10792033598437326-1.9473909530798433e-17j)
-0.165625,(0.10772312878520164-3.501708860243385e-17j)
-0.1648437,(0.10750887125031211-3.0565568737612486e-17j)
-0.1640625,(0.1072846072028947-2.3689089326768425e-17j)
-0.1632812,(0.10705777053137505-1.983546578653922e-17j)
-0.1625,(0.10683574535091443-3.4114938938853356e-17j)
-0.1617187,(0.10662543304481065-2.754689245026412e-17j)
-0.1609375,(0.1064328519811381-2.9236615463998235e-17j)
-0.1601562,(0.10626279352261149-1.5041957565056008e-17j)
-0.159375,(0.10611855437608604-2.0596514643750754e-17j)
-0.1585937,(0.10600176058820851-3.706287828193034e-17j)
-0.1578125,(0.10591229287946155-2.1175493592107352e-17j)
-0.1570312,(0.10584831686397032-2.3196101060287512e-17j)
-0.15625,(0.10580641539954709-2.794584731700171e-17j)
-0.1554687,(0.10578181423030845-1.6336358150094815e-17j)
-0.1546875,(0.10576868658504633-2.3326812272175626e-17j)
-0.1539062,(0.10576051780245645-2.4791913963077878e-17j)
-0.153125,(0.10575050763620424-3.218714945692364e-17j)
-0.1523437,(0.10573198584278755-1.7654703693258253e-17j)
-0.1515625,(0.10569881608367494-2.5632158893616445e-17j)
-0.1507812,(0.1056457641011025-3.039680338666153e-17j)
-0.15,(0.10556880848500694-2.0407298602342028e-17j)
-0.1492187,(0.105465375982584-1.40098017070009e-17j)
-0.1484375,(0.105334487982563-2.958020073246134e-17j)
-0.1476562,(0.10517681024351476-1.1505077061102555e-17j)
-0.146875,(0.10499460379674264-3.070085314256154e-17j)
-0.1460937,(0.10479158088454606-1.331354109108618e-17j)
-0.1453125,(0.10457267543809742-1.7362487650782743e-17j)
-0.1445312,(0.10434374262049616-2.890416222489202e-17j)
-0.14375,(0.10411120606489584-1.055508658810916e-17j)
-0.1429687,(0.1038816743877687-1.747959165229443e-17j)
-0.1421875,(0.10366155018767341-2.2781768614870148e-17j)
-0.1414062,(0.10345665496527726-6.431955799786588e-18j)
-0.140625,(0.10327189222086164-2.3361007794609802e-17j)
-0.1398437,(0.10311096848531881-2.529141079643751e-17j)
-0.1390625,(0.10297618838232309-2.407958793033815e-17j)
-0.1382812,(0.10286833523336075-2.3346046193915894e-17j)
-0.1375,(0.10278664348746083-2.579602823569493e-17j)
-0.1367187,(0.10272886370342105-2.6896853814122737e-17j)
-0.1359375,(0.10269141527003196-2.367273171269048e-17j)
-0.1351562,(0.10266961685118628-2.2534984942523596e-17j)
-0.134375,(0.10265797999586397-2.1007725714480953e-17j)
-0.1335937,(0.10265054772368307-1.8338950081362483e-17j)
-0.1328125,(0.10264125739320172-2.391437215560249e-17j)
-0.1320312,(0.10262430592103501-1.2490249019292454e-17j)
-0.13125,(0.10259449550647008-1.953142271417201e-17j)
